87.013,20.025,-16.231,30.546,4.7132,9.4618,-5.5453,-13.754,-18.59,-22.909,-8.6938,11,2.2002,-0.74698,11.697,-1.724,-5.6196,-8.3751,5.7506,-1.8371,12.036,1.6121,-3.91,1.4644,2.8681,-0.28532,-0.42307,-0.12731,-0.026412,0.34647,-3.6899,3.6588,2.5794,-0.9835,1.2723,-2.3707,4.7599,2.496,-0.23612,-0.091041,1.0449,0.081353,-0.19341,-0.7048,-0.38763,-0.12044,-0.13497,0.18787,-0.36209,0.0018855,-0.31964,-0.13718,0.16356,0.18936,-0.37296,0.082349,0.013091,0.11327,-0.11051,-0.062476,0.15774,0.19151,0.16206,0.11117,0.053584,-0.025081,0.22718,-0.086637,0.011552,-0.093405,-0.70588,0.27048,0.20391,0.20804,-0.19672,-0.24749,-0.53159,-0.15795,-0.16225,0.036747,0.41764,0.045354,-0.030078,0.1476,0.15349,0.23764,-0.071954,0.028249,0.63257,0.021863,0.8578,0.80804,-0.57395,0.45809,0.17683,0.88736,-0.63554,0.13354,0.81976,-0.058837,0.012635,0.18784,0.017079,0.11434,-0.0039063,-0.23303,0.012519,0.063631,0.17401,-0.12427,-0.18078,0.1699,0.096155,-8.6136e-14,8.3745e-14,2.2507e-14,4.5903e-15,1.3153e-14,-8.6665e-16,-1.6509e-16,-5.9655e-14
97.167,32.629,-33.924,0.53047,-4.008,8.3137,-16.671,7.5523,0.021868,-5.9704,4.3274,-0.16908,-11.252,-5.9936,-1.998,-3.2682,-1.7692,-3.7576,8.0964,-1.2689,3.7261,1.9832,-3.4962,-2.7619,3.3181,0.56258,3.6557,1.2846,-0.70977,2.0817,-5.4256,1.8062,-0.94809,-1.3814,0.72211,-0.90727,4.8884,1.3892,-0.88308,-0.12722,1.1041,1.0429,-0.67243,0.73518,0.92846,-0.17345,-0.55542,-0.050164,-0.072887,-0.091495,0.032429,0.41441,0.55398,-0.13033,0.51507,0.087744,-0.020652,-0.017365,0.0051051,0.026108,-0.052583,0.18234,0.16408,0.13949,0.1055,-0.032285,0.045079,-0.19181,0.057869,-0.13566,-0.7517,0.25239,0.13839,0.2029,-0.24812,-0.29487,-0.64216,-0.14566,-0.19462,0.042652,0.41152,0.055612,0.0028433,0.14203,0.18083,0.26531,-0.1294,0.056384,0.58251,0.019525,0.83199,0.77664,-0.55101,0.43402,0.22023,0.87669,-0.61404,0.13705,0.81443,-0.021149,0.023577,0.16609,0.023933,0.1111,-0.0093846,-0.22517,0.00094309,0.070172,0.1666,-0.12448,-0.16605,0.17492,0.10196,-8.948e-14,1.119e-13,1.9255e-14,2.5292e-16,7.8156e-15,-5.5632e-16,1.2155e-16,-5.6023e-14
118.12,20.5,-8.2867,22.719,-3.0354,-11.647,3.0044,17.28,-11.78,4.6833,0.89434,3.2102,-4.3888,4.5767,-14.573,-9.4356,-3.5842,15.458,-2.2543,-1.9732,14.438,2.3767,-3.4621,4.029,-2.7095,-5.9651,-4.3032,-1.1255,0.85494,2.2424,-1.1064,5.0236,-1.4572,-0.8394,-0.51215,-0.70466,4.9104,2.2997,-1.5564,0.20158,1.514,0.22202,-0.4717,0.31487,-0.18121,-0.19823,-0.047524,-0.26968,-0.2441,-0.11901,-0.0628,-0.40646,-0.089113,-0.044898,-0.062923,0.066073,0.17129,0.08239,-0.010315,0.11379,0.19415,0.14428,-0.06343,0.2002,-0.030904,-0.16932,0.14018,-0.063094,-0.22085,-0.13817,-0.90556,0.039157,0.070718,0.1731,-0.15132,-0.29158,-0.6419,-0.21343,-0.16429,-0.049282,0.46792,0.10577,0.076964,0.085793,0.17596,0.26221,-0.11007,0.083878,0.60723,0.01242,0.85143,0.85108,-0.55725,0.45093,0.20376,0.90281,-0.63016,0.15437,0.81821,-0.02433,0.0062197,0.19253,0.039347,0.11428,-0.007568,-0.22705,0.0097597,0.06958,0.18613,-0.1135,-0.17113,0.16482,0.11219,-9.568e-14,9.1838e-14,1.7283e-14,-5.9241e-15,9.6847e-15,2.7837e-15,3.0638e-16,-5.4641e-14
85.36,8.9135,-13.586,22.921,0.435,-0.16411,-12.893,10.501,-9.0164,-6.9371,-5.008,6.438,-0.87922,-8.0254,1.2089,-5.5214,5.8208,-5.0269,5.1203,-4.9386,6.1035,6.7635,-4.7195,1.6729,1.4399,-1.6068,-1.8054,1.8009,-2.3118,1.3007,-4.899,2.7095,1.0729,-0.98578,-0.89325,-1.2569,5.3839,0.94209,-0.78603,-0.48977,0.99526,0.35082,-0.10412,-0.02446,-0.090368,-0.25223,-0.20427,0.11182,-0.16707,0.13333,-0.19877,0.1774,0.43417,0.0010393,-0.21925,0.18515,-0.07526,0.10186,0.042026,-0.12622,0.24128,-0.020328,0.034286,-0.01051,0.11868,-0.04243,0.3622,-0.47279,-0.0086964,0.0051544,-0.73328,0.30518,0.26478,0.096555,-0.17221,-0.25988,-0.64886,-0.18805,-0.17183,-0.032941,0.38969,-0.0099889,0.138,0.087682,0.22182,0.27059,-0.13883,0.030276,0.6084,0.031868,0.84995,0.80486,-0.51246,0.44846,0.15991,0.86712,-0.59674,0.15487,0.83793,-0.017903,0.047173,0.18567,0.014473,0.12173,-0.0023665,-0.23992,0.012812,0.061249,0.1728,-0.12537,-0.15309,0.17437,0.10136,-7.042e-14,1.0639e-13,2.2699e-14,1.2768e-15,8.1573e-15,-2.0361e-15,4.1501e-17,-5.883e-14
81.484,50.12,13.56,9.5187,25.488,17.509,2.9476,-7.2259,14.75,-10.807,22.512,-4.4534,-6.484,-8.8606,4.7662,-4.7071,9.4039,0.66887,-2.2846,1.4126,14.097,-5.5477,2.5142,8.8794,-0.63839,-1.5114,-0.070253,0.91641,0.99533,3.0305,-3.2488,1.3398,-0.40609,-0.23811,1.9353,-0.99078,6.445,1.3562,-1.0637,-0.42195,0.68189,0.45601,0.11381,-0.2767,0.12839,-0.098703,-0.3202,0.12379,-0.20602,0.16662,-0.62658,-0.15738,0.12072,-0.10407,0.3094,0.50035,0.044652,0.24235,0.050945,0.13188,0.099098,-0.11247,-0.012803,-0.088944,0.071199,-0.055226,0.045327,-0.1042,0.082643,-0.094773,-0.74343,0.12259,0.043737,0.056778,-0.34821,-0.24408,-0.617,-0.32948,-0.14588,-0.024552,0.41376,-0.012262,0.065332,0.072272,0.11194,0.24582,-0.036548,0.071918,0.59889,-0.021687,0.89455,0.82555,-0.53921,0.43836,0.17111,0.90282,-0.6313,0.13935,0.81711,-0.034092,0.059786,0.17981,0.012377,0.13112,-0.0004779,-0.20468,0.0056822,0.063807,0.16832,-0.12033,-0.16695,0.17498,0.10365,-7.4658e-14,9.8191e-14,6.8344e-15,-1.9331e-15,1.1869e-14,2.5422e-16,7.6456e-16,-6.2908e-14
73.29,49.49,0.75846,-0.85902,-0.99526,24.682,-6.1863,1.9278,24.037,1.3625,19.709,-9.1456,2.4299,-3.2602,5.2781,-1.5387,-1.667,11.546,6.4096,1.2802,5.9392,-2.1396,-0.67146,6.4456,-5.8094,-0.47802,2.4353,4.8879,1.0844,-1.1771,0.75575,4.7524,3.4591,-0.93144,-2.5434,-3.1347,5.0722,2.9637,-1.2532,-0.31883,2.1875,0.25551,-0.16357,-0.39633,-0.78004,0.38265,0.45796,0.067613,0.043291,-0.012043,-0.028438,-0.22006,0.23149,0.071236,-0.20552,0.068075,-0.10646,0.075106,0.071986,0.18766,0.10124,0.22564,0.042025,-0.24856,0.067618,-0.10769,0.2224,-0.28861,-0.098203,0.014674,-0.79736,0.2038,0.14486,0.17204,-0.1666,-0.3236,-0.65823,-0.17945,-0.11035,0.07531,0.36828,-0.018762,0.044005,0.12364,0.18944,0.26164,-0.11787,0.015138,0.62775,0.012591,0.83236,0.81661,-0.532,0.49372,0.16167,0.89732,-0.60415,0.148,0.81039,-0.050058,0.012587,0.16953,0.037183,0.11526,-0.0064885,-0.22022,-0.0040029,0.034312,0.16716,-0.11491,-0.18095,0.17811,0.10612,-5.9004e-14,7.4151e-14,1.017e-14,-8.2147e-15,5.007e-15,1.3223e-15,1.6569e-16,-7.0371e-14
109.27,46.757,10.654,31.021,20.077,-0.11445,-19.068,-3.7643,12.907,-3.6755,1.0012,0.83894,-3.9351,-4.5151,0.72845,11.928,-0.01633,4.4972,-3.2059,4.8325,9.6917,-2.1331,1.0314,2.7428,4.3368,-1.7034,1.3859,4.4381,-0.9,-3.977,-1.5415,0.25321,1.9374,1.0058,0.88468,0.33107,6.3626,0.57836,-0.79823,-0.0048859,1.5876,0.26325,-0.58256,-0.28488,-0.019241,-0.0026467,-0.2127,-0.17783,-0.49889,0.079707,-0.34058,0.058901,0.26848,-0.16004,-0.29664,0.11314,-0.27144,-0.079587,-0.16136,0.20941,0.1566,0.12612,0.060714,0.15791,0.30651,0.013818,0.51857,-0.097587,0.11803,-0.095262,-0.61887,0.11403,0.22624,0.25307,-0.32766,-0.23243,-0.74406,-0.088365,-0.14724,0.24539,0.44486,-0.029089,0.0038386,0.092713,0.16121,0.23881,-0.1486,0.056741,0.61122,0.0085321,0.85472,0.81889,-0.5914,0.41107,0.18272,0.91318,-0.64444,0.14546,0.82844,-0.031831,0.010612,0.18377,0.021276,0.10898,-0.0059106,-0.20798,-0.0027096,0.070778,0.15531,-0.12295,-0.16684,0.16824,0.10154,-5.7695e-14,8.5186e-14,4.8398e-15,3.2128e-15,1.8891e-14,-4.1273e-15,6.1571e-16,-7.6009e-14
79.626,46.404,-19.222,-19.456,-19.128,0.048188,-13.351,8.1921,8.768,1.9412,-7.6014,-4.0058,-13.616,-14.226,-1.7078,13.152,2.2568,8.4547,-4.0744,-0.48645,4.7857,7.6474,6.2114,0.48462,6.9679,-2.8779,-2.4422,2.3188,2.8023,1.2315,-2.4276,2.7489,-0.93122,-0.9252,1.6434,-2.5297,4.6209,3.138,-0.95318,-0.48836,0.87653,0.79649,-0.23985,-0.30483,-0.037129,-0.2675,-0.03637,-0.014641,-0.21518,0.10779,-0.59352,-0.58225,0.19409,-0.36032,0.2433,0.050116,-0.1433,0.26387,0.094836,-0.083855,-0.20437,-0.029941,0.0097445,-0.16826,-0.25278,0.117,0.079658,-0.076718,0.053959,-0.022126,-0.70255,0.23345,0.052538,0.15327,-0.21481,-0.28186,-0.54485,-0.16836,-0.28604,0.0066985,0.45974,0.0022329,0.068429,0.067557,0.16996,0.23471,-0.17704,0.045028,0.59875,0.020206,0.82332,0.78753,-0.53551,0.44166,0.1819,0.92269,-0.61085,0.13192,0.86399,-0.03161,-0.0095519,0.16232,0.026595,0.12645,0.0072764,-0.21816,0.0125,0.05085,0.16927,-0.11475,-0.17249,0.17861,0.10641,-8.9459e-14,7.4051e-14,1.9212e-14,-3.5478e-15,3.0954e-15,-2.2923e-15,-1.6268e-16,-5.8861e-14
87.173,52.78,-20.885,-13.037,-19.086,0.31297,-12.541,-7.095,15.219,-9.0901,2.8678,9.1205,-9.1398,-9.2066,4.8572,-1.5176,11.585,6.6355,-6.3253,4.4562,5.0598,8.445,0.67005,4.9957,4.5228,-0.88347,-1.5551,3.4743,3.4987,-0.24065,-0.65752,-1.2929,-0.42499,0.1504,0.70473,-0.89595,5.4668,2.2274,-0.98198,-0.64989,1.6166,0.4122,-0.46697,-0.54233,0.25146,-0.30257,0.23457,-0.32629,-0.62769,-0.41157,-0.20579,0.67729,-0.15073,-0.27264,-0.42737,0.32794,0.15218,0.37797,-0.38984,-0.39316,0.16402,0.30492,-0.069554,0.073912,0.091654,0.025577,-0.001003,-0.13032,0.040737,0.019316,-0.73608,0.27765,0.091182,0.16299,-0.25804,-0.263,-0.66086,-0.14449,-0.20632,0.0083206,0.43637,0.055034,0.040853,0.17012,0.19762,0.25832,-0.091898,0.043054,0.59728,0.025399,0.85752,0.81485,-0.54669,0.44638,0.16954,0.86853,-0.61584,0.12224,0.83131,-0.082639,0.027402,0.18299,0.037847,0.11018,-0.0035682,-0.23615,0.015185,0.071044,0.17323,-0.11228,-0.18379,0.18005,0.099031,-6.7084e-14,8.8839e-14,1.8504e-14,4.8041e-16,1.2617e-14,-3.0107e-16,1.3094e-16,-6.7674e-14
90.242,67.37,-3.3957,15.643,26.213,11.702,-19.911,-0.32236,14.097,-3.8639,5.1213,-11.375,-7.624,1.1393,-2.2376,-7.9007,-0.368,1.9855,-5.6581,4.8395,5.4318,-6.4211,1.3936,3.8766,3.5308,-2.6339,-2.8727,0.2954,-1.7271,1.0147,-3.782,3.3517,0.72009,-0.55774,2.3144,-1.4101,5.7246,1.2249,-0.59466,-0.0039514,1.1256,0.19226,-0.27076,-0.53793,-0.21454,-0.1424,-0.35403,-0.087811,-0.74033,0.018269,-0.22482,0.17282,0.13509,0.083882,0.053984,0.4281,-0.12406,-0.29481,0.027405,-0.26787,0.27918,-0.076935,-0.2572,0.11319,-0.0042477,0.12957,0.4917,0.066769,0.10343,-0.050202,-0.90415,0.049822,-0.070413,0.14367,-0.18847,-0.25027,-0.61385,-0.1777,-0.21301,0.025654,0.39548,0.031321,0.073197,0.20619,0.21789,0.29429,-0.1086,0.0060827,0.58481,0.019278,0.84352,0.80982,-0.55352,0.42099,0.18652,0.88587,-0.60066,0.18015,0.81721,-0.065049,0.029576,0.17729,0.029759,0.10517,0.0079563,-0.22997,0.0043153,0.056791,0.16388,-0.13082,-0.18059,0.18098,0.11442,-3.6632e-14,8.3987e-14,6.173e-15,-3.1709e-16,1.3781e-14,8.223e-16,-2.8991e-16,-7.4834e-14
88.863,60.792,-2.4285,22.734,27.818,11.217,-9.7515,-10.18,8.3605,-3.1559,-2.3512,-5.072,-8.1088,-7.2727,-0.020856,-2.1699,-4.989,3.2106,1.8092,4.8522,-0.98388,-1.5749,3.0423,1.8792,5.1068,-3.6617,-0.96954,2.9705,-0.037791,3.4564,-5.2882,5.0994,0.51295,0.13906,0.53019,-0.12708,5.4879,3.0305,-0.57264,-0.51451,1.1635,0.37141,-0.41211,-0.33134,-0.25942,-0.047319,0.30492,0.37254,-0.14959,-0.13247,-0.021393,-0.080055,0.051989,-0.42533,-0.10765,0.06437,0.18564,0.46535,0.011437,-0.027379,0.072208,-0.087347,-0.13082,-0.015838,0.017266,-0.17543,0.20656,-0.18198,0.00015656,-0.13482,-0.70306,0.31835,0.15657,0.15157,-0.17363,-0.30656,-0.6217,-0.20246,-0.18427,0.06339,0.40883,0.036305,0.016137,0.16144,0.16794,0.28496,-0.045167,0.022523,0.59054,0.024506,0.85504,0.80344,-0.58072,0.41718,0.14186,0.86606,-0.59905,0.12434,0.81724,-0.029239,0.036026,0.18505,0.032071,0.10651,-0.0090909,-0.21887,0.011446,0.055806,0.16214,-0.10888,-0.17703,0.17545,0.10562,-5.9752e-14,5.3918e-14,5.6976e-15,-3.0823e-15,1.2859e-14,-1.0152e-15,-9.2096e-16,-6.8909e-14
90.416,69.312,-23.815,-19.397,-4.4002,-4.8545,-19.784,-11.201,4.5927,-9.0236,5.8509,-0.50283,-13.503,-1.4348,-0.84146,9.5172,-0.29313,0.6797,0.64774,4.5481,7.2204,3.1137,1.3244,4.6119,-0.46823,0.35979,3.0354,-0.11635,1.27,2.431,-1.4292,0.98168,2.059,-0.62089,1.964,-1.3021,5.9754,0.63603,-1.1436,0.14557,1.1205,1.0285,0.21101,-0.072357,0.0024127,0.11476,0.25846,0.74465,-0.39025,-0.12745,-1.0378,0.042227,0.14201,-0.30001,-0.29579,0.29972,0.28967,0.27781,-0.1984,-0.11097,0.17794,-0.25809,-0.14691,-0.11402,0.27435,0.10723,0.16565,-0.043157,0.12305,0.014132,-0.73109,0.1419,0.10211,0.10384,-0.13796,-0.22769,-0.69882,-0.16374,-0.093455,0.048706,0.42735,0.035393,0.03575,0.074792,0.13237,0.23794,-0.15086,0.052781,0.58714,-0.0026813,0.88459,0.78698,-0.54538,0.43393,0.17665,0.9059,-0.60819,0.13748,0.84134,-0.064017,0.032439,0.17294,0.026547,0.10142,0.00021713,-0.22388,-0.0036139,0.064769,0.18333,-0.11051,-0.17992,0.16832,0.11604,-8.0149e-14,9.943e-14,1.2133e-14,-1.6774e-15,3.6576e-15,-6.874e-16,-9.8934e-16,-5.8765e-14
79.69,44.412,-18.991,-19.006,-20.152,0.7893,-17.483,3.0422,5.5662,3.9993,-6.7473,-16.996,-12.756,-6.928,0.45184,18.31,-6.1076,12.351,-6.4272,2.3389,6.5535,4.6449,-1.3315,6.3214,-4.8643,-2.7093,0.9778,-0.88236,2.5574,0.97739,-4.5049,6.2983,-0.072862,-0.22299,-0.1892,0.45763,6.2201,3.1288,-1.3745,-0.58482,1.4125,0.25462,-0.59122,-0.09592,-0.0066404,0.12581,0.15944,-0.1405,-0.79943,0.34432,-0.30729,-0.012029,0.079853,0.33967,-0.18702,0.33622,-0.33021,0.33099,-0.15018,0.0076498,0.26925,0.047556,-0.031895,-0.049028,0.1598,0.22978,0.18522,0.037546,-0.1285,-0.067296,-0.80673,0.23323,0.25134,0.089502,-0.2193,-0.26174,-0.51642,-0.21844,-0.16868,0.090679,0.43307,0.037412,0.050698,0.16745,0.13378,0.28268,-0.10516,0.019188,0.5992,0.016072,0.84088,0.81312,-0.56833,0.47185,0.17084,0.88579,-0.6073,0.14796,0.79484,-0.031341,0.044593,0.16431,0.015076,0.13144,-0.014554,-0.22485,-0.013637,0.086901,0.18211,-0.12199,-0.16204,0.16767,0.10438,-8.8575e-14,1.0596e-13,1.2468e-14,-6.4272e-15,4.3019e-16,2.0485e-16,-6.9411e-16,-6.3998e-14
67.106,88.006,-34.049,-1.2366,8.9576,3.7032,-8.7231,-3.4735,-16.338,5.4826,15.227,3.6866,-4.539,1.9696,-10.344,2.8851,4.9257,-10.575,-23.757,-1.3379,-0.036527,-0.45192,2.1851,4.9049,0.48021,-0.36014,2.2106,2.5527,0.29147,2.4495,-1.2165,2.8311,0.81723,0.38138,-0.39573,-0.31518,5.8808,1.3773,-0.10316,-0.69069,1.1885,0.68776,0.024399,-0.078666,0.25606,0.060568,0.18268,0.32068,-0.77739,-0.17956,-0.47897,-0.18591,0.2087,-0.15663,-0.041098,0.45009,-0.18693,0.70261,0.052483,-0.57113,0.093718,0.27509,-0.24551,-0.11633,0.053144,-0.05811,0.1971,-0.10759,0.052443,-0.03561,-0.73441,0.25374,0.1161,0.20321,-0.17408,-0.25702,-0.59671,-0.19397,-0.15265,0.043316,0.46025,0.026916,0.05919,0.10758,0.17441,0.25633,-0.15104,0.047014,0.59374,0.015747,0.86028,0.80682,-0.55366,0.46518,0.18446,0.88259,-0.59772,0.13077,0.81198,-0.035135,0.01461,0.19102,0.032956,0.10787,-0.0052882,-0.23276,-0.002875,0.06179,0.17996,-0.11645,-0.17129,0.1774,0.10186,-6.6215e-14,5.5364e-14,4.2971e-15,4.7004e-15,1.4258e-14,8.0505e-16,-3.5071e-16,-7.4344e-14
89.867,54.126,-21.237,-8.0769,-17.337,-4.3737,-11.698,-1.61,5.8491,-19.815,-10.302,8.3717,-13.946,2.7164,7.5006,15.122,-5.2133,7.836,-4.6003,7.0859,12.807,1.2065,0.60955,4.4472,2.2864,-2.3072,0.46808,5.0078,-2.7331,-4.011,-0.74983,-3.4456,3.6467,1.0322,-2.4535,-1.0317,4.1819,0.91002,-0.68676,-0.31697,1.2238,0.21372,-0.065939,-0.0063522,-0.22544,0.16026,-0.30554,-0.45134,-0.59546,0.089216,-0.51803,0.092123,-0.10158,-0.13255,-0.29888,0.18157,0.081898,0.41021,-0.0088301,-0.15895,-0.055388,0.066638,-0.16954,0.20357,0.22771,-0.14944,0.33901,-0.18959,-0.27093,-0.022807,-0.7857,0.3342,0.060938,0.1748,-0.25642,-0.25566,-0.55224,-0.27193,-0.16614,-0.074874,0.31867,0.024426,0.074335,0.15517,0.15225,0.21856,-0.13243,0.044934,0.63915,0.0043485,0.84377,0.80901,-0.57206,0.46158,0.20355,0.90349,-0.6155,0.14678,0.81697,-0.054983,0.040211,0.19421,0.025716,0.12804,-0.0091765,-0.21445,0.01988,0.069616,0.16498,-0.1025,-0.169,0.16206,0.10526,-8.0332e-14,1.1077e-13,1.3755e-14,-2.9225e-15,3.9748e-15,-5.5973e-15,9.804e-17,-5.9308e-14
70.643,27.694,-6.7499,-20.586,-16.793,10.944,-29.724,-4.422,16.641,2.8241,-5.7855,-4.4308,-10.593,2.4455,-0.47117,-0.30083,3.8502,3.7547,6.9289,2.9048,9.4564,5.8961,-0.15817,3.0788,1.7343,-0.74011,1.0614,-0.5683,-1.9737,2.4461,-2.4652,3.7742,0.44956,-0.046891,0.23958,-2.0098,4.1723,2.7898,-0.87947,-0.055464,1.2945,0.25967,-0.44372,-0.3667,-0.68371,0.024552,-0.24939,-0.2279,-0.51386,0.1337,-0.77556,0.1963,0.28969,-0.23084,0.21717,0.3886,-0.18001,-0.40354,-0.30789,-0.26426,-0.23519,0.1741,0.12676,-0.11981,-0.10363,-0.20401,0.088735,-0.047214,0.079879,-0.046402,-0.85855,0.2803,0.26832,0.19552,-0.24897,-0.36931,-0.488,-0.24687,-0.084524,0.0026615,0.47115,0.070633,0.023059,0.15782,0.17302,0.28425,-0.14202,0.055293,0.5763,-0.041083,0.82119,0.81275,-0.50113,0.40886,0.14877,0.91792,-0.62361,0.14221,0.82496,-0.033774,0.040825,0.21091,0.02723,0.097006,-0.013609,-0.22182,-0.0010829,0.061187,0.17571,-0.12211,-0.17233,0.18125,0.10732,-8.0158e-14,1.1448e-13,1.1664e-14,-6.9118e-15,2.9259e-15,-1.7604e-15,-6.0731e-16,-6.5097e-14
70.771,21.577,7.8399,3.9547,12.841,18.425,-11.125,-6.1096,17.353,-14.221,-11.045,-2.4244,-10.105,2.26,5.8891,-0.16658,-6.3332,6.222,4.8979,-5.0034,5.7395,4.6272,-0.52456,-0.37973,4.2358,-2.6502,-1.3907,2.1064,2.9396,-0.77829,1.9231,0.69862,2.4316,-2.6491,-0.12169,-0.98676,6.075,0.45514,-0.029485,-0.87738,1.2735,0.10466,0.14357,-0.24346,0.47551,0.37767,0.32057,0.18269,-0.0011411,-0.21096,-0.07418,-0.40505,-0.040403,-0.28216,0.06941,0.25184,-0.7329,0.31925,-0.25543,0.07464,-0.0050362,-0.013079,-0.056096,0.069329,0.089164,0.13055,0.10926,-0.2838,-0.046004,0.10573,-0.71657,0.18263,0.1452,0.09583,-0.19654,-0.32126,-0.68886,-0.29101,-0.075927,0.030903,0.42507,0.083561,-0.00038606,0.059642,0.17038,0.21491,-0.089605,-0.033647,0.57102,0.017573,0.84392,0.8119,-0.5457,0.45362,0.20226,0.89708,-0.58817,0.15025,0.83413,-0.017188,0.01418,0.17002,0.0054764,0.11607,0.0080382,-0.24366,0.02161,0.063032,0.1893,-0.11509,-0.16314,0.1776,0.10238,-8.9115e-14,6.7957e-14,1.7258e-14,-1.3272e-14,-2.1107e-15,-2.3409e-15,-1.7249e-16,-6.7524e-14
88.308,45.844,2.075,18.936,35.749,10.382,-8.0084,-0.99646,14.359,-3.3862,-6.3555,-0.16742,-5.6261,-8.2177,-4.6663,-5.3181,-1.9857,0.68504,-0.19277,-5.0668,5.0621,-2.0534,-3.9905,3.422,-4.8526,3.2227,2.9985,1.5502,-4.0795,0.11781,-2.6991,0.83097,1.9116,-1.2695,0.24171,-0.072856,6.1654,-0.20569,-0.94278,-0.53732,1.0148,0.30915,-0.060133,-0.54653,-0.062813,-0.2828,0.065622,0.30074,-0.61036,0.19909,-0.46049,-0.10216,0.11951,-0.21474,0.25147,0.5465,0.39431,0.24514,-0.023164,-0.34946,0.010126,0.13147,-0.044975,0.043288,0.20852,0.16484,0.14735,-0.12901,-0.1187,-0.041202,-0.77548,0.13783,0.07021,0.219,-0.31124,-0.3113,-0.66637,-0.1864,-0.13942,0.044915,0.35423,0.02689,0.021861,0.083569,0.14307,0.29551,-0.11805,0.018414,0.58049,-0.035889,0.83407,0.79886,-0.53448,0.43088,0.17608,0.88064,-0.59259,0.13325,0.80927,-0.052305,0.014773,0.18249,0.043248,0.12668,-0.0044609,-0.22778,0.00065222,0.067646,0.17678,-0.11186,-0.15837,0.18032,0.10061,-5.5446e-14,9.4758e-14,1.3589e-14,-4.011e-15,8.3319e-15,-2.3724e-15,-9.3898e-17,-7.372e-14
85,55.152,2.9964,20.202,37.314,8.5468,-5.4266,-5.3798,13.097,1.7198,-0.59516,4.9845,-11.05,-6.9999,-3.8347,-10.767,-1.5838,5.9864,3.4285,-1.8324,0.86899,-0.73178,-0.037328,4.8642,5.0192,0.67504,0.38078,1.8656,-0.80358,0.20316,-0.35364,4.8001,3.6783,2.2388,-3.1163,-1.1088,4.8413,1.982,-0.13979,-0.48758,1.3023,0.53858,-0.72065,0.016264,0.48886,-0.053526,-0.10843,-0.22519,-0.32119,-0.20849,-0.085583,0.20069,0.42874,-0.5563,0.23684,-0.015675,-0.0036218,-0.10661,-0.029932,-0.54087,0.28929,0.0044884,0.11088,0.039171,0.15847,-0.16879,0.21881,-0.10418,-0.1172,-0.0001902,-0.78927,0.25433,0.25345,0.19007,-0.43683,-0.26837,-0.45261,-0.17799,-0.21341,0.077038,0.38728,0.11059,0.099217,0.02513,0.1481,0.26113,-0.13665,0.062019,0.61251,0.018928,0.85305,0.76857,-0.52723,0.47298,0.15023,0.90206,-0.62321,0.14505,0.82795,-0.053971,0.016369,0.18467,0.023051,0.11872,0.017471,-0.18732,0.013214,0.058727,0.19582,-0.12947,-0.17779,0.16902,0.10162,-6.1587e-14,6.9508e-14,8.7892e-15,-2.138e-15,6.9277e-15,-2.1059e-15,5.203e-17,-6.5262e-14
76.285,51.042,1.4121,3.1158,7.9828,18.525,-5.2177,-5.8884,26.55,1.9319,-8.1056,2.8992,-19.521,-7.9962,-0.44665,3.0125,-11.517,5.6951,-4.2952,-5.656,3.4132,-1.1935,0.19151,1.2173,-3.4028,-0.063545,1.7532,3.9141,-0.6995,2.7553,-3.1173,-4.2647,0.11873,-0.61284,-1.4124,-0.078508,5.1597,2.7,-1.1538,0.12283,2.026,0.44215,0.17397,-0.47199,-0.91474,-0.011489,0.80647,0.18396,-0.50842,-0.13881,0.10318,-0.11056,0.59262,0.15623,-0.25046,0.27795,0.12322,-0.14068,0.10235,0.037605,0.1383,0.11032,-0.32309,0.18767,0.042918,0.045932,0.19445,-0.097196,0.15805,-0.2648,-0.77715,0.36315,0.38471,0.29472,-0.30606,-0.10941,-0.45685,-0.17848,-0.15566,-0.14036,0.44945,-0.020431,0.041648,0.11555,0.12804,0.24584,-0.068744,0.02569,0.61772,-0.0059859,0.92444,0.78584,-0.51569,0.4598,0.21435,0.88579,-0.60937,0.13791,0.83576,-0.020047,-0.0048004,0.15881,0.037418,0.089305,-0.0066059,-0.22778,-0.0038604,0.062965,0.18009,-0.12361,-0.178,0.1735,0.10682,-7.7255e-14,4.2554e-14,2.3588e-14,-1.102e-14,4.4526e-15,-1.7309e-15,-7.1519e-16,-7.4204e-14
