0.35254,0.33496,0.46924,0.69678,0.91602,0.84521,0.82227,0.64209,0.6123,0.6084,0.58936,0.6001,0.61133,0.61914,0.59473,0.59473,0.61426,0.60791,0.59863,0.61572,0.61572,0.66992,0.646,0.63037,0.72119,0.74023,0.76709,0.82227,0.98779,0.96045,1.0308,1.0371,1.0366,1.0366,0.94727,0.86523,0.76855,0.76807,0.74023,0.62549
-0.15137,0.026367,0.18164,0.33105,0.76758,0.79297,0.76123,0.59766,0.45996,0.4375,0.40967,0.43945,0.45703,0.46143,0.4585,0.4585,0.43604,0.42529,0.41846,0.38232,0.35791,0.32178,0.31982,0.35498,0.41455,0.41846,0.45557,0.43994,0.40869,0.42139,0.35059,0.23096,0.23975,0.23975,0.17041,0.18213,0.089355,0.058594,0.015137,0.0029297
11,-1,-22,4,-5,-15,-1,-3,-5,4,8,-4,5,-4,-1,-1,-2,2,-3,-2,-4,-2,1,2,1,8,-2,-4,11,0,3,0,5,5,-3,-2,-3,-6,-1,-2
11,9,-18,-3,-12,-3,3,-7,-3,-7,-6,-2,12,-6,5,5,24,-5,-9,-2,1,1,0,-1,-1,-2,-1,0,-1,-2,-5,21,-6,-6,-3,-5,-2,-4,2,-8
5,-1,1,-6,2,3,-1,0,1,-5,-4,-4,7,-2,2,2,7,0,0,-3,-3,0,-3,-3,2,-3,-2,0,-4,0,-2,5,-3,-3,-1,1,-2,-2,2,-3
3,-59,26,11,5,10,6,5,4,-10,6,-1,2,2,1,1,15,5,5,-5,0,-3,0,-6,-1,-2,-2,-3,-1,1,1,0,-2,-2,0,-1,0,-2,0,-3
6,-46,52,-33,13,4,-13,6,-9,4,9,-3,-5,17,-5,-5,3,1,2,2,-1,0,-2,-2,-1,-1,-3,-4,-1,1,0,-1,-1,-1,-2,-1,0,-2,0,-1
9,12,9,-16,-4,-2,0,-2,1,-1,0,0,-1,6,-2,-2,-1,1,-1,-1,0,-1,-2,14,1,-6,-2,-2,-1,-1,-2,1,-2,-2,-1,-3,3,-2,-2,0
6,3,0,0,1,0,0,-2,-3,-2,0,0,-2,1,1,1,1,2,-1,1,0,0,-1,2,-1,0,-2,-1,-1,0,-1,-1,0,0,1,-1,1,-1,0,-1
5,-3,-3,10,15,-6,6,-17,-22,18,11,-6,-1,-8,-9,-9,-1,0,-4,3,1,-2,-2,-3,2,2,-1,-2,2,0,0,-1,0,0,-2,0,-2,0,-1,0
17.5,10.812,54.312,29.562,4.5,0.75,-11.125,-12.625,-6.375,-2.75,-0.9375,-1.0625,3.125,-6.4375,1.5,1.5,4.1875,-0.25,3.375,12.125,38.875,55.562,52.625,55.688,65,52.562,13.188,15.375,18.125,20.125,33.688,27.188,38.25,38.25,18.125,24.625,36.562,14.875,-12.5,-29
17.5,10.812,54.312,29.562,4.5,0.75,-11.125,-12.625,-6.375,-2.75,-0.9375,-1.0625,3.125,-6.4375,1.5,1.5,4.1875,-0.25,3.375,12.125,38.875,55.562,52.625,55.688,65,52.562,13.188,15.375,18.125,20.125,33.688,27.188,38.25,38.25,18.125,24.625,36.562,14.875,-12.5,-29
17.5,10.812,54.312,29.562,4.5,0.75,-11.125,-12.625,-6.375,-2.75,-0.9375,-1.0625,3.125,-6.4375,1.5,1.5,4.1875,-0.25,3.375,12.125,38.875,55.562,52.625,55.688,65,52.562,13.188,15.375,18.125,20.125,33.688,27.188,38.25,38.25,18.125,24.625,36.562,14.875,-12.5,-29
7.1887,6.9452,6.7805,6.6667,6.5876,6.5246,6.5031,6.4698,6.4659,6.4711,6.4765,6.4798,6.4807,6.4761,6.4734,6.4734,6.4801,6.4835,6.4865,6.5026,6.546,6.6199,6.6985,6.7375,6.8665,6.9019,6.945,6.9604,6.9809,6.9987,7.0349,7.0705,7.1207,7.1207,7.1558,7.2065,7.2851,7.3696,7.4415,7.5058
6.7378,6.6294,6.4968,6.3437,6.1985,6.1049,6.0837,6.0863,6.1109,6.1294,6.1389,6.1394,6.1393,6.1367,6.1345,6.1345,6.1322,6.1254,6.1209,6.103,6.0739,6.0284,5.9536,5.903,5.7072,5.6246,5.3358,5.1242,4.9123,4.7092,4.5135,4.3248,4.1482,4.1482,3.9916,3.8447,3.7308,3.6263,3.5281,3.4399
9.5335,9.2439,8.9834,8.7834,8.657,8.5832,8.5656,8.553,8.559,8.5701,8.5797,8.586,8.5839,8.5818,8.5799,8.5799,8.5819,8.5846,8.5854,8.5898,8.598,8.6146,8.6432,8.659,8.7088,8.7269,8.7663,8.78,8.7889,8.787,8.7817,8.774,8.7552,8.7552,8.735,8.6941,8.6366,8.5537,8.4552,8.3408
-0.027832,-0.20459,-0.35742,-0.4624,-0.43262,-0.39551,-0.38379,-0.42285,-0.42285,-0.58105,-0.69043,-0.79395,-0.85693,-0.87012,-0.90283,-0.84814,-0.84375,-0.84375,-0.81543,-0.85449,-0.84961,-0.79004,-0.83154,-0.86719,-0.74756,-0.76562,-0.7417,-0.64502,-0.59424,-0.71826,-0.71826,-0.7373,-0.68457,-0.62256,-0.61963,-0.58838,-0.55078,-0.47656,-0.36426,-0.2583
0.77344,0.68018,0.69971,0.60254,0.50977,0.47607,0.40381,0.38525,0.38525,0.37305,0.49854,0.44482,0.50586,0.50293,0.4751,0.47412,0.45264,0.45264,0.44971,0.44629,0.42773,0.43994,0.46094,0.42969,0.49414,0.53027,0.59814,0.81689,0.7998,0.79541,0.79541,0.68848,0.63574,0.62109,0.58691,0.58008,0.57227,0.5415,0.52148,0.55273
0.55371,0.49951,0.45166,0.42773,0.38232,0.27246,0.15479,0.11279,0.11279,0.019531,0.012695,0.033203,-0.0014648,0.0063477,0.014648,0.031738,0.025391,0.025391,0.027832,0.029297,-0.016602,0.036621,-0.027344,-0.063477,0.11523,0.16162,0.28027,0.71094,0.85303,0.729,0.729,0.54883,0.4375,0.42236,0.396,0.39648,0.39502,0.38965,0.35693,0.33008
-15,47,11,-19,-40,-1,43,13,13,-21,-40,13,-2,22,6,-19,4,4,12,11,3,1,-18,-5,-31,8,3,-8,-7,1,1,8,-1,5,-9,-3,4,0,-4,-9
-5,12,-6,3,5,-3,9,-6,-6,2,-7,4,-12,-9,12,-2,0,0,22,41,-35,12,-4,-4,-7,13,-3,0,0,-10,-10,-10,29,4,-9,2,1,1,-2,0
-2,2,-3,-2,3,-3,0,-4,-4,3,-2,1,-3,-4,2,0,-1,-1,5,10,-9,1,-4,1,1,10,0,-6,-1,-2,-2,-10,11,-4,-7,-1,2,-1,-1,1
-6,-2,0,-3,1,-2,-3,-3,-3,-2,0,-2,2,-1,-2,4,1,1,1,1,-1,-4,-2,1,2,21,6,-8,-5,-2,-2,-20,23,-3,-6,-1,2,-1,-3,3
0,1,-1,-3,-1,-4,-4,-1,-1,3,1,4,-3,-2,-1,-2,0,0,-1,2,1,0,-3,-1,-3,0,-4,2,-2,-4,-4,8,0,-5,-3,-2,0,-3,-2,-1
4,3,-3,-5,-5,-10,2,9,9,-1,-5,10,-26,5,-7,-5,2,2,1,3,1,-1,-1,-3,-5,0,-3,-2,0,-3,-3,-6,0,0,-1,-1,1,-1,-2,1
1,-2,4,-4,1,0,0,1,1,-1,-1,2,-6,0,0,0,1,1,0,1,2,-3,-1,-5,-2,0,1,0,4,-8,-8,-6,-2,-2,-3,0,-1,-2,-5,4
16,-15,13,-4,-17,5,2,6,6,-8,-9,1,-5,7,-2,-3,3,3,3,4,8,-6,-4,-1,-8,-2,3,-8,-2,-10,-10,6,-8,2,-4,3,1,-2,-2,-1
-6.875,26.562,31.625,20.688,23.938,15.875,-3.6875,-5.5,-5.5,6.375,-14.312,-16.438,-9.25,-15.312,0,-3.3125,-3.8125,-3.8125,-0.0625,6.4375,11.875,12.5,14.75,9.875,14.188,18.625,12.938,-7.375,-9.0625,0,0,-7,6.5,6.5,0.9375,5.125,-0.125,3.1875,17.125,28.812
-6.875,26.562,31.625,20.688,23.938,15.875,-3.6875,-5.5,-5.5,6.375,-14.312,-16.438,-9.25,-15.312,0,-3.3125,-3.8125,-3.8125,-0.0625,6.4375,11.875,12.5,14.75,9.875,14.188,18.625,12.938,-7.375,-9.0625,0,0,-7,6.5,6.5,0.9375,5.125,-0.125,3.1875,17.125,28.812
-6.875,26.562,31.625,20.688,23.938,15.875,-3.6875,-5.5,-5.5,6.375,-14.312,-16.438,-9.25,-15.312,0,-3.3125,-3.8125,-3.8125,-0.0625,6.4375,11.875,12.5,14.75,9.875,14.188,18.625,12.938,-7.375,-9.0625,0,0,-7,6.5,6.5,0.9375,5.125,-0.125,3.1875,17.125,28.812
6.6924,6.7242,6.7892,6.863,6.9623,7.0752,7.1795,7.2246,7.2246,7.3089,7.3629,7.3788,7.3947,7.3949,7.4001,7.4007,7.398,7.398,7.3874,7.3628,7.3125,7.2389,7.1997,7.0949,6.9413,6.8116,6.696,6.5771,6.5101,6.4815,6.4815,6.4737,6.4892,6.5119,6.5251,6.5357,6.5399,6.544,6.5649,6.6031
5.1735,5.504,5.8015,6.0488,6.248,6.402,6.5098,6.5502,6.5502,6.6215,6.6652,6.6955,6.7171,6.724,6.7364,6.7348,6.7317,6.7317,6.7223,6.7148,6.7042,6.6753,6.6578,6.6104,6.5256,6.4194,6.292,6.104,6.0171,6.0044,6.0044,6.0307,6.0647,6.086,6.0979,6.1004,6.0906,6.0622,6.007,5.9245
8.8537,8.9142,8.9891,9.0856,9.2024,9.3315,9.4648,9.5246,9.5246,9.6198,9.6915,9.7309,9.7603,9.7695,9.7865,9.7895,9.7888,9.7888,9.7786,9.7448,9.6704,9.5724,9.5152,9.3718,9.1732,8.9813,8.8085,8.6246,8.5589,8.5301,8.5301,8.5343,8.5532,8.5731,8.5902,8.5991,8.6027,8.6075,8.6193,8.6321
-0.43848,-0.66846,-0.80713,-0.86816,-0.94092,-0.88525,-0.79199,-0.78174,-0.78369,-0.81104,-0.79395,-0.75488,-0.81689,-0.78223,-0.61719,-0.64844,-0.62939,-0.69434,-0.68994,-0.66309,-0.64111,-0.64111,-0.64062,-0.63135,-0.60889,-0.60303,-0.56006,-0.49951,-0.31494,-0.14258,-0.11865,-0.15918,-0.15918,-0.27783,-0.26074,-0.19092,-0.01416,0.16553,0.27344,0.54053
0.30322,0.37549,0.40625,0.42529,0.50781,0.49805,0.4751,0.46094,0.40381,0.34424,0.34961,0.46973,0.47607,0.52588,0.95264,0.77393,0.87061,0.76855,0.69287,0.68262,0.65771,0.65771,0.62842,0.64062,0.64062,0.62158,0.62842,0.61523,0.57568,0.55273,0.55811,0.61914,0.61914,0.80273,0.90381,0.96338,0.99463,1.1709,1.0361,1.0498
0.10352,0.020508,-0.0087891,-0.015625,0.02002,-0.015625,-0.027344,-0.068848,-0.12402,-0.13037,-0.061523,0.097168,0.18066,0.40723,0.65186,0.70459,0.71973,0.60254,0.53369,0.46973,0.45166,0.45166,0.44775,0.41943,0.42236,0.38574,0.37744,0.354,0.30469,0.34082,0.38232,0.42041,0.42041,0.52686,0.5459,0.56396,0.53955,0.43555,0.41797,0.40869
-4,10,18,11,-17,1,16,-5,4,4,6,1,3,7,-10,-2,6,10,-14,-5,6,6,5,-21,-7,0,11,-4,1,28,0,7,7,-2,-4,-6,12,7,-6,4
-4,-10,1,-4,-4,-9,11,7,-1,-1,9,23,-8,8,-2,-13,-6,13,8,3,-28,-28,1,1,-3,6,10,-2,1,3,-4,-4,-4,-4,0,0,6,2,-6,3
-3,-3,-5,0,-2,-6,3,3,0,0,1,15,-8,0,-6,-4,-3,2,4,-1,0,0,-6,-1,-3,2,0,1,2,0,-4,-2,-2,-1,2,-1,3,0,-1,0
-1,-4,-9,-1,2,-3,1,2,-1,-1,4,12,-21,1,16,17,-1,-1,-2,-6,11,11,-17,0,5,2,0,2,0,4,-6,-1,-1,2,3,0,3,2,-1,0
-4,-2,-3,-2,0,-1,-1,1,-2,-2,-1,7,-10,-7,19,-14,13,4,-15,-6,-2,-2,11,-9,6,-13,9,0,0,-1,-3,-2,-2,-2,1,0,0,-1,-1,0
-3,-16,-24,3,1,1,-2,0,1,1,4,-2,-3,-4,-1,-2,3,0,-1,-1,-1,-1,2,-1,0,-5,1,-1,-1,-1,-2,-2,-2,-2,-1,2,-2,-1,-1,-2
-6,-5,-2,0,5,0,-2,-1,0,0,2,0,-3,-4,-6,-1,3,-1,-3,2,2,2,0,-3,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,0,-2,-4,1
0,1,-1,9,3,-6,2,-5,0,0,0,5,11,4,-19,12,9,-7,-1,-1,-12,-12,5,-55,2,5,-15,-3,8,0,2,1,1,-3,-1,-6,6,0,-1,0
2.3125,-16.562,-15.875,-12,-5.6875,-9,11.938,12.375,7,7.6875,20.562,39.875,21.375,58.625,18.062,-7.5625,-2.875,-20.188,-14.688,-4.375,-6.375,-6.375,-1.375,1,-3.0625,2.5625,0.875,5.25,14.5,26.75,34.375,33.938,33.938,10.812,-2.3125,-6.0625,50.375,21.25,36.5,37.062
2.3125,-16.562,-15.875,-12,-5.6875,-9,11.938,12.375,7,7.6875,20.562,39.875,21.375,58.625,18.062,-7.5625,-2.875,-20.188,-14.688,-4.375,-6.375,-6.375,-1.375,1,-3.0625,2.5625,0.875,5.25,14.5,26.75,34.375,33.938,33.938,10.812,-2.3125,-6.0625,50.375,21.25,36.5,37.062
2.3125,-16.562,-15.875,-12,-5.6875,-9,11.938,12.375,7,7.6875,20.562,39.875,21.375,58.625,18.062,-7.5625,-2.875,-20.188,-14.688,-4.375,-6.375,-6.375,-1.375,1,-3.0625,2.5625,0.875,5.25,14.5,26.75,34.375,33.938,33.938,10.812,-2.3125,-6.0625,50.375,21.25,36.5,37.062
7.2374,7.3423,7.3662,7.3711,7.3692,7.3568,7.3435,7.28,7.2328,7.1718,7.0913,6.9411,6.8019,6.7324,6.7014,6.6393,6.6188,6.5786,6.5499,6.5453,6.5448,6.5448,6.5471,6.5545,6.5569,6.564,6.5718,6.5826,6.6048,6.6401,6.6992,6.7214,6.7214,6.7593,6.7619,6.7585,6.8083,6.8428,6.8825,6.9384
6.6679,6.7203,6.732,6.7368,6.7404,6.7384,6.7315,6.7114,6.695,6.6751,6.6445,6.5598,6.4406,6.297,6.1594,6.0631,6.0316,6.0107,6.018,6.0357,6.0502,6.0502,6.0575,6.0691,6.0738,6.0767,6.0709,6.0559,6.0219,5.9527,5.776,5.7027,5.7027,5.4019,5.1517,5.019,4.6509,4.4262,4.2293,4.0646
9.5192,9.6516,9.7008,9.7126,9.7183,9.7148,9.6872,9.5932,9.531,9.4516,9.3444,9.1166,8.9111,8.7474,8.6464,8.5801,8.5574,8.5311,8.5234,8.5256,8.5365,8.5365,8.542,8.551,8.5585,8.5652,8.5754,8.5819,8.5916,8.6045,8.623,8.6323,8.6323,8.6628,8.6823,8.6931,8.6848,8.6853,8.6659,8.6448
-0.76855,-0.81543,-0.85498,-0.85596,-0.84033,-0.78076,-0.75977,-0.71826,-0.71826,-0.77344,-0.77295,-0.73047,-0.7334,-0.50977,-0.46973,-0.51758,-0.55811,-0.62744,-0.57617,-0.54443,-0.55615,-0.55469,-0.54346,-0.55469,-0.53125,-0.49805,-0.47803,-0.39551,-0.26318,-0.24414,-0.26416,-0.35498,-0.42871,-0.44092,-0.41113,-0.31982,-0.17676,-0.03125,0.047852,0.28613
0.44922,0.4585,0.53809,0.45703,0.4707,0.4541,0.4292,0.43457,0.43457,0.43994,0.44482,0.57861,0.63818,0.85986,0.80713,0.84814,0.84082,0.7041,0.68311,0.6582,0.67188,0.65479,0.67285,0.67432,0.6748,0.69336,0.64307,0.62939,0.64307,0.66016,0.63672,0.69727,0.76074,0.7417,0.72314,0.84961,0.88184,0.95361,0.80908,0.90479
0.104,0.14648,0.12598,0.1333,0.1167,0.085938,0.062012,0.083496,0.083496,0.0625,0.12891,0.25146,0.44092,0.74072,0.81982,0.77295,0.70605,0.60205,0.51416,0.50586,0.5083,0.5083,0.53027,0.51904,0.52783,0.51807,0.50586,0.4834,0.48047,0.50537,0.48291,0.46094,0.43555,0.43018,0.43848,0.45752,0.48291,0.51562,0.54834,0.56934
7,17,17,15,-14,-2,2,4,4,3,0,8,21,6,-4,11,-9,4,-10,-3,4,-18,8,0,1,-4,-5,-2,5,-2,12,-11,5,-2,-2,-8,19,-1,-4,-1
-5,1,5,-1,-14,-14,8,-4,-4,10,9,-1,-5,-7,6,9,-1,10,-7,16,8,-5,-10,5,16,-5,-6,-1,0,-4,-1,-2,1,-2,-5,-3,0,-3,-1,-2
-3,-4,0,-5,-9,1,2,0,0,1,-1,-2,1,-13,3,2,1,4,4,5,-4,-3,5,5,3,-2,-3,1,-1,-2,-4,1,1,1,-4,-1,-3,-4,-2,0
1,-4,-2,-4,-1,0,1,0,0,2,1,-22,45,-13,-2,-4,3,-3,1,-3,-12,3,4,4,0,2,-3,-1,-5,2,-2,1,-1,3,-6,1,-3,4,-2,2
4,-3,1,-1,-2,-3,-1,1,1,1,-3,-6,57,-11,-15,-5,3,8,6,2,6,-11,-12,-2,2,-1,1,-1,-1,1,-2,-1,0,0,-3,1,-5,0,-2,-1
-1,4,-1,9,-4,-1,1,1,1,7,-5,-6,11,-8,-4,-1,-3,7,-3,-2,3,31,-9,-3,-4,-4,-1,-2,-3,-1,-3,0,-1,0,-5,1,-2,1,0,1
-3,1,-1,1,-5,-1,2,1,1,3,-3,-4,7,-2,2,2,-2,4,-4,0,-4,-3,-1,-1,2,0,-2,0,0,-1,-1,-1,-1,-3,0,1,-1,-1,-2,1
2,4,9,-3,-11,-5,2,0,0,-2,-5,6,10,7,1,14,-7,15,-21,5,8,-54,27,-16,7,1,3,0,10,-2,9,0,1,-4,-1,-2,4,-2,0,0
-16.938,-7.5,-4.125,-10.062,4.4375,1.375,6.6875,10.625,10.625,2.6875,24.75,12.438,6.9375,27.688,-14.75,-0.125,-8.625,-2.9375,0.4375,3.625,2.875,1.5625,0.875,-1,0.125,-3,-2.5625,6.375,16.938,12.188,25.562,33.625,15.438,-14.812,-8,-9.625,-5.1875,-25.688,-13.938,42.625
-16.938,-7.5,-4.125,-10.062,4.4375,1.375,6.6875,10.625,10.625,2.6875,24.75,12.438,6.9375,27.688,-14.75,-0.125,-8.625,-2.9375,0.4375,3.625,2.875,1.5625,0.875,-1,0.125,-3,-2.5625,6.375,16.938,12.188,25.562,33.625,15.438,-14.812,-8,-9.625,-5.1875,-25.688,-13.938,42.625
-16.938,-7.5,-4.125,-10.062,4.4375,1.375,6.6875,10.625,10.625,2.6875,24.75,12.438,6.9375,27.688,-14.75,-0.125,-8.625,-2.9375,0.4375,3.625,2.875,1.5625,0.875,-1,0.125,-3,-2.5625,6.375,16.938,12.188,25.562,33.625,15.438,-14.812,-8,-9.625,-5.1875,-25.688,-13.938,42.625
7.021,7.0296,7.0392,7.0286,7.0214,7.0053,6.9894,6.9338,6.9338,6.8411,6.7386,6.6469,6.5606,6.5248,6.4773,6.4506,6.443,6.4318,6.4396,6.4469,6.4554,6.4585,6.4584,6.4583,6.4561,6.4563,6.4555,6.4663,6.4945,6.5249,6.5652,6.6209,6.6655,6.6722,6.6671,6.6619,6.6549,6.635,6.6099,6.6493
6.6193,6.6365,6.6473,6.6517,6.6511,6.6375,6.626,6.587,6.587,6.5214,6.4268,6.2949,6.1398,5.9944,5.8769,5.8287,5.8224,5.8357,5.8655,5.8778,5.8868,5.8931,5.8933,5.8935,5.8933,5.8916,5.8882,5.8801,5.8574,5.8245,5.7845,5.7333,5.6588,5.5475,5.3986,5.2246,5.0351,4.8389,4.6443,4.4643
9.295,9.3197,9.333,9.3344,9.3229,9.2985,9.2736,9.1897,9.1897,9.0694,8.9136,8.7606,8.6275,8.5268,8.4711,8.4416,8.4386,8.4384,8.4475,8.4559,8.4625,8.4659,8.4659,8.4657,8.4642,8.4669,8.4737,8.4862,8.5101,8.5451,8.5874,8.6345,8.6813,8.7238,8.7544,8.7678,8.7706,8.7762,8.7692,8.7529
-0.7749,-0.75732,-0.77783,-0.7085,-0.59863,-0.47021,-0.51074,-0.60986,-0.64551,-0.61328,-0.61328,-0.59326,-0.57422,-0.5752,-0.56934,-0.55713,-0.53809,-0.51172,-0.48633,-0.41553,-0.28906,-0.17285,-0.12402,-0.11475,-0.19385,-0.26514,-0.14209,-0.11816,-0.0083008,0.23584,0.27588,0.52832,0.51416,0.74072,0.67773,0.74902,0.77002,0.81543,0.88623,0.96387
0.47217,0.4375,0.5249,0.57617,0.83594,0.84131,0.86621,0.73975,0.71875,0.68115,0.68115,0.67188,0.66943,0.67773,0.67188,0.68799,0.65625,0.67285,0.64697,0.64697,0.60449,0.59521,0.6001,0.61621,0.73779,0.9165,0.93359,0.94922,0.93066,1.0151,0.94922,0.91797,0.77734,0.88086,0.78076,0.64453,0.65039,0.5835,0.5083,0.52441
0.039062,-0.0029297,0.13428,0.27539,0.60693,0.74707,0.74268,0.64893,0.52344,0.47559,0.47559,0.47266,0.46338,0.4751,0.46729,0.46826,0.46094,0.44971,0.44238,0.42627,0.39941,0.41504,0.45557,0.48193,0.52393,0.55762,0.62012,0.60547,0.54785,0.50928,0.45312,0.38428,0.22656,0.27979,0.17871,0.20459,0.17236,0.11621,0.040039,-0.021484
-6,7,5,-2,-1,3,7,-6,-3,5,5,-10,-1,-11,-3,6,0,5,5,5,4,-10,-13,5,8,2,-6,-5,-5,-1,-3,8,4,3,-7,-2,-7,-5,0,8
-1,26,4,2,-5,6,0,-15,0,13,13,-12,-3,-8,-9,9,4,6,5,-4,-2,-3,13,-4,-2,-7,0,-5,-7,-1,-17,13,0,-1,2,-2,1,-3,8,-4
0,7,5,8,-2,4,-1,-1,1,1,1,6,-5,0,-6,2,0,9,2,-5,1,-3,6,-2,-2,-2,-2,-4,-5,1,-5,2,-3,-2,1,1,-2,0,1,-3
2,-2,21,-1,20,0,4,4,9,10,10,5,-8,1,-1,6,2,21,2,-8,-1,-1,9,-5,0,-6,-4,0,-3,-1,-2,0,-2,-1,-1,0,0,-1,1,-1
0,3,5,12,3,-4,2,-7,-4,1,1,4,-6,3,1,-4,-3,1,-1,-3,-3,-2,4,0,-4,-1,-3,-1,-3,-1,-1,0,-3,0,1,-1,0,-1,0,-2
-2,2,1,4,-1,2,0,-3,-2,1,1,0,-2,1,-3,-1,-2,-14,0,-7,1,-11,18,-16,-14,5,5,-2,-3,-1,-3,-1,-1,0,-2,-1,-3,0,0,-1
-1,-1,1,0,0,-1,-2,-2,-2,3,3,-2,-1,0,-2,0,-2,-4,-1,-3,-2,-9,7,-2,-2,1,0,-1,-2,-1,-2,1,-3,0,0,-1,-3,-1,-2,-1
1,0,-1,1,0,-2,-1,-2,4,3,3,-7,1,-1,-8,3,-12,2,2,1,-3,-5,-2,0,-2,0,-2,-1,-3,0,0,3,-1,0,-2,-3,-2,-4,-1,2
22.188,15.375,43.312,28.125,22.25,8.1875,-18.125,-20.812,-5.25,-4.8125,-4.8125,4.25,1.75,-1.625,-0.125,-4.125,2,1.5625,-1.8125,1.375,8.1875,10.375,16,21.125,22.688,8.0625,-2.9375,15.875,40.438,37.188,32.938,39.125,40.688,46.438,21.25,17.375,27.688,22.625,32.562,35.375
22.188,15.375,43.312,28.125,22.25,8.1875,-18.125,-20.812,-5.25,-4.8125,-4.8125,4.25,1.75,-1.625,-0.125,-4.125,2,1.5625,-1.8125,1.375,8.1875,10.375,16,21.125,22.688,8.0625,-2.9375,15.875,40.438,37.188,32.938,39.125,40.688,46.438,21.25,17.375,27.688,22.625,32.562,35.375
22.188,15.375,43.312,28.125,22.25,8.1875,-18.125,-20.812,-5.25,-4.8125,-4.8125,4.25,1.75,-1.625,-0.125,-4.125,2,1.5625,-1.8125,1.375,8.1875,10.375,16,21.125,22.688,8.0625,-2.9375,15.875,40.438,37.188,32.938,39.125,40.688,46.438,21.25,17.375,27.688,22.625,32.562,35.375
6.9473,6.8829,6.795,6.7187,6.6462,6.6249,6.555,6.5143,6.5038,6.505,6.505,6.5135,6.5221,6.5245,6.5247,6.5235,6.5247,6.5312,6.5316,6.5353,6.5458,6.5601,6.5786,6.5991,6.6308,6.6505,6.6364,6.6445,6.6824,6.7528,6.7718,6.8315,6.9008,6.9779,7.0387,7.0871,7.1517,7.2299,7.3362,7.4663
6.5427,6.4845,6.3847,6.2477,6.0347,5.9752,5.8687,5.8677,5.8929,5.9154,5.9154,5.9295,5.9373,5.9403,5.9427,5.9424,5.9377,5.9269,5.9184,5.8936,5.8532,5.7867,5.6936,5.5724,5.4274,5.2428,4.9166,4.8112,4.6053,4.3305,4.2455,4.0285,3.9144,3.805,3.7085,3.6047,3.5121,3.4193,3.3331,3.2617
9.2231,9.1103,8.9462,8.7915,8.6117,8.5702,8.4929,8.4788,8.4802,8.4906,8.4906,8.5011,8.5101,8.5156,8.5165,8.5181,8.5212,8.5267,8.5287,8.5335,8.5387,8.5479,8.5565,8.5735,8.5954,8.6205,8.6514,8.657,8.6566,8.6524,8.6509,8.6447,8.6107,8.577,8.5413,8.4976,8.4506,8.3868,8.3003,8.1998
-0.74609,-0.7915,-0.69482,-0.55322,-0.54102,-0.67139,-0.66992,-0.63818,-0.61035,-0.60156,-0.56152,-0.52295,-0.42432,-0.27734,-0.22949,-0.22119,-0.23291,-0.37939,-0.23779,-0.23779,-0.11523,-0.057617,0.12793,0.19141,0.37891,0.4375,0.5376,0.66016,0.62939,0.80078,0.85742,0.91943,0.9502,0.91553,0.85986,0.83203,0.83252,0.83789,0.85889,0.87256
0.47412,0.57031,0.71533,0.83252,0.82471,0.7417,0.6626,0.62793,0.63428,0.60596,0.64795,0.60303,0.61523,0.58545,0.58545,0.63135,0.729,0.84814,0.81055,0.81055,1.0181,0.98145,0.95215,0.97021,0.92236,0.97461,0.94727,0.8252,0.79785,0.79297,0.73193,0.71973,0.52637,0.54736,0.55859,0.50586,0.48926,0.48975,0.46484,0.45312
0.15918,0.20898,0.57861,0.82422,0.85986,0.65771,0.50879,0.43457,0.43848,0.42432,0.42969,0.42041,0.38135,0.34424,0.41064,0.40674,0.5,0.54346,0.5874,0.5874,0.521,0.43506,0.39209,0.2832,0.24023,0.17529,0.1665,0.17529,0.10596,0.097656,0.022461,0.043945,-0.0087891,0.026855,0.012695,0.013672,0.01416,0.0063477,-0.0029297,-0.012207
8,-23,-3,14,-3,9,5,12,-11,1,-4,1,-7,2,-5,0,-23,-12,-5,-5,7,3,14,-17,4,3,1,0,7,-1,0,-3,-2,0,0,-1,-2,1,-2,0
-7,-8,-2,27,-11,2,7,-2,-7,1,-9,2,-4,2,-6,-1,-3,-1,-5,-5,-5,5,4,-2,-5,2,-1,-5,-2,1,2,-13,-4,0,-1,-4,-8,0,1,0
-1,0,0,2,-8,1,1,-5,-1,-7,0,1,-3,-2,-1,0,1,-3,0,0,-4,2,1,0,-2,-1,-2,-2,-2,-2,-2,-4,-4,-2,-3,-2,-2,-2,-2,0
23,-2,-2,-6,-7,4,-1,-6,1,-9,9,2,-6,-2,-2,-3,1,-6,0,0,-1,0,1,-2,-1,-2,-1,1,-2,0,-1,-2,-1,-2,-3,0,-1,-1,0,-1
-1,-6,1,-1,-8,5,14,-6,1,-18,7,-1,-2,-2,0,0,0,-2,1,1,-1,-1,-1,-2,-3,-1,0,-1,-1,-2,-1,1,-1,-2,0,1,-2,-1,0,-1
18,-3,-2,-2,-6,-1,0,-4,-1,-7,0,0,-1,-1,-2,2,-1,-1,-1,-1,-3,-1,0,-2,-1,0,-2,-2,0,0,-3,-2,-1,-1,-2,-1,0,-2,0,-3
3,-4,-2,0,-7,-2,-1,-1,-1,-2,0,0,0,0,-3,-1,-2,-2,-1,-1,1,1,0,-2,-3,0,-1,-1,-2,0,0,0,-2,0,0,-3,-2,-1,-2,-1
